dateTime,discharge_cms,MovingAverage_dis_cms
2019-12-29T09:30:00Z,0.9656044827,0.9220401027
2019-12-29T10:00:00Z,0.9797629062000001,0.9488321963999999
2019-12-29T10:30:00Z,0.9797629062000001,0.9710500302
2019-12-29T11:00:00Z,1.0562183931,0.9954460829999999
2019-12-29T11:30:00Z,1.0109114379000002,1.0133074788
2019-12-29T12:00:00Z,1.0675451319,1.0270302585
2019-12-29T12:30:00Z,1.0732085013,1.0435847229
2019-12-29T13:00:00Z,1.0986936636,1.0570896807
2019-12-29T13:30:00Z,1.0562183931,1.0644956253
2019-12-29T14:00:00Z,1.13267388,1.0736441450999998
2019-12-29T14:30:00Z,1.0335649155,1.0751688983999999
2019-12-29T15:00:00Z,1.0335649155,1.0806144459
2019-12-29T15:30:00Z,1.0788718707,1.0806144459
2019-12-29T16:00:00Z,1.1411689341,1.0799609802
2019-12-29T16:30:00Z,1.076040186,1.0719015699
2019-12-29T17:00:00Z,1.0986936636,1.071683748
2019-12-29T17:30:00Z,1.076040186,1.0610104749
2019-12-29T18:00:00Z,1.0817035554,1.0575253245
2019-12-29T18:30:00Z,1.0675451319,1.0501193799000001
2019-12-29T19:00:00Z,1.0647134472,1.0420599696
2019-12-29T19:30:00Z,0.9939213297,1.0272480804
2019-12-29T20:00:00Z,1.0533867084000001,1.0117827255
2019-12-29T20:30:00Z,0.9939213297,0.9976243020000001
2019-12-29T21:00:00Z,0.9882579602999999,0.9839015223
2019-12-29T21:30:00Z,0.9372876357000001,0.9653866608
2019-12-29T22:00:00Z,0.9740995367999999,0.9457826897999999
2019-12-29T22:30:00Z,0.9486143745,0.9292282253999999
2019-12-29T23:00:00Z,0.8749905722999999,0.9139806923999999
2019-12-29T23:30:00Z,0.9146341580999999,0.8956836528
2019-12-30T00:00:00Z,0.8976440498999999,0.8815252293
2019-12-30T00:30:00Z,0.8410103559,0.8647529429999999
2019-12-30T01:00:00Z,0.8126935088999999,0.8521192728
2019-12-30T01:30:00Z,0.84950541,0.8375252055
2019-12-30T02:00:00Z,0.7957034007,0.8275053981
2019-12-30T02:30:00Z,0.8155251936,0.8251093572
2019-12-30T03:00:00Z,0.8098618242,0.8181390564
2019-12-30T03:30:00Z,0.7702182383999999,0.810297468
2019-12-30T04:00:00Z,0.7730499231,0.8085548928
2019-12-30T04:30:00Z,0.7843766619,0.810297468
2019-12-30T05:00:00Z,0.8183568782999999,0.8070301395
2019-12-30T05:30:00Z,0.8438420406,0.8105152898999999
2019-12-30T06:00:00Z,0.8240202477,0.8113865775
2019-12-30T06:30:00Z,0.7957034007,0.8140004403
2019-12-30T07:00:00Z,0.8183568782999999,0.8205350973
2019-12-30T07:30:00Z,0.8353469864999999,0.8253271791000001
2019-12-30T08:00:00Z,0.8070301395,0.8349113427
2019-12-30T08:30:00Z,0.8410103559,0.8388321369
2019-12-30T09:00:00Z,0.8268519324,0.8436242186999999
2019-12-30T09:30:00Z,0.8438420406,0.8525549166
2019-12-30T10:00:00Z,0.8551687793999999,0.8656242305999999
2019-12-30T10:30:00Z,0.8353469864999999,0.8723767095
2019-12-30T11:00:00Z,0.9089707887,0.8762975037
2019-12-30T11:30:00Z,0.8693272029,0.8841390921
2019-12-30T12:00:00Z,0.906139104,0.8924163243
2019-12-30T12:30:00Z,0.9401193204,0.89655494039999994
2019-12-30T13:00:00Z,0.9656044827,0.8982975156
2019-12-30T13:30:00Z,0.906139104,0.8976440499
2019-12-30T14:00:00Z,0.8863173111,0.8987331594000001
2019-12-30T14:30:00Z,0.9089707887,0.8926341462
2019-12-30T15:00:00Z,0.9486143745,0.8876242425
2019-12-30T15:30:00Z,0.8806539417,0.8819608731
2019-12-30T16:00:00Z,0.8664955182,0.873465819
2019-12-30T16:30:00Z,0.8466737253,0.8586539298000001
2019-12-30T17:00:00Z,0.84950541,0.847327191
2019-12-30T17:30:00Z,0.8296836171,0.8381786711999999
2019-12-30T18:00:00Z,0.8041984548,0.8275053981
2019-12-30T18:30:00Z,0.8325153017999999,0.8129113308
2019-12-30T19:00:00Z,0.8296836171,0.797228154
2019-12-30T19:30:00Z,0.7730499231,0.7887330999
2019-12-30T20:00:00Z,0.7588914996,0.7776241829999999
2019-12-30T20:30:00Z,0.7673865537,0.7639014033
2019-12-30T21:00:00Z,0.7702182383999999,0.7488716921999999
2019-12-30T21:30:00Z,0.7588914996,0.7349310906
2019-12-30T22:00:00Z,0.6767726433,0.7172875167
2019-12-30T22:30:00Z,0.7560598149,0.7013865180000001
2019-12-30T23:00:00Z,0.7022578056,0.6874459164
2019-12-30T23:30:00Z,0.6711092739,0.6732874929
2019-12-31T00:00:00Z,0.6342973728,0.6571686723
2019-12-31T00:30:00Z,0.622970634,0.6423567830999999
2019-12-31T01:00:00Z,0.6031488411,0.6297231129
2019-12-31T01:30:00Z,0.622970634,0.6201389492999999
2019-12-31T02:00:00Z,0.5918221023,0.6031488411
2019-12-31T02:30:00Z,0.5748319941,0.5885547738
2019-12-31T03:00:00Z,0.5578418859,0.5778815007
2019-12-31T03:30:00Z,0.5776636787999999,0.5698220904
2019-12-31T04:00:00Z,0.5946537869999999,0.5619805019999999
2019-12-31T04:30:00Z,0.5521785164999999,0.553267626
2019-12-31T05:00:00Z,0.5351884082999999,0.5421587091
2019-12-31T05:30:00Z,0.5125349307,0.5336636549999999
2019-12-31T06:00:00Z,0.5323567236,0.5260398884999999
2019-12-31T06:30:00Z,0.5295250388999999,0.5190695877
2019-12-31T07:00:00Z,0.5210299848,0.5120992869
2019-12-31T07:30:00Z,0.48988145310000003,0.5040398766
2019-12-31T08:00:00Z,0.47855471429999996,0.49685175389999997
2019-12-31T08:30:00Z,0.48138639899999996,0.4927131378
2019-12-31T09:00:00Z,0.4757230296,0.4885745217
2019-12-31T09:30:00Z,0.4672279755,0.4842180837
2019-12-31T10:00:00Z,0.48704976839999997,0.47964382380000004
2019-12-31T10:30:00Z,0.48988145310000003,0.4741982763
2019-12-31T11:00:00Z,0.4587329214,0.47289134489999995
2019-12-31T11:30:00Z,0.48138639899999996,0.470495304
2019-12-31T12:00:00Z,0.4587329214,0.46875272879999996
2019-12-31T12:30:00Z,0.4757230296,0.4654854003
2019-12-31T13:00:00Z,0.4700596602,0.4633071813
2019-12-31T13:30:00Z,0.4502378673,0.45851509949999997
2019-12-31T14:00:00Z,0.47289134489999995,0.4535051958
2019-12-31T14:30:00Z,0.4474061826,0.45067351110000003
2019-12-31T15:00:00Z,0.4587329214,0.4502378673
2019-12-31T15:30:00Z,0.4332477591,0.4491487578
2019-12-31T16:00:00Z,0.43891112849999997,0.4471883607
2019-12-31T16:30:00Z,0.424752705,0.44392103219999995
2019-12-31T17:00:00Z,0.424752705,0.4432675665
2019-12-31T17:30:00Z,0.4219210203,0.4376041971
2019-12-31T18:00:00Z,0.4757230296,0.4376041971
2019-12-31T18:30:00Z,0.4445744979,0.4354259781
2019-12-31T19:00:00Z,0.4502378673,0.4354259781
2019-12-31T19:30:00Z,0.42758438969999996,0.4345546905
2019-12-31T20:00:00Z,0.4417428132,0.4349903343
2019-12-31T20:30:00Z,0.3992675427,0.43695073139999996
2019-12-31T21:00:00Z,0.4474061826,0.4393467723
2019-12-31T21:30:00Z,0.43041607439999996,0.43564379999999997
2019-12-31T22:00:00Z,0.4332477591,0.43368340289999996
2019-12-31T22:30:00Z,0.42758438969999996,0.4332477591
2019-12-31T23:00:00Z,0.43041607439999996,0.4339012248
2019-12-31T23:30:00Z,0.4502378673,0.4349903343
2020-01-01T00:00:00Z,0.453069552,0.4376041971
2020-01-01T00:30:00Z,0.42758438969999996,0.4358616219
2020-01-01T01:00:00Z,0.4190893356,0.4354259781
2020-01-01T01:30:00Z,0.4445744979,0.4345546905
2020-01-01T02:00:00Z,0.4360794438,0.4354259781
2020-01-01T02:30:00Z,0.45590123670000005,0.4343368686
2020-01-01T03:00:00Z,0.4332477591,0.4325942934
2020-01-01T03:30:00Z,0.424752705,0.4304160744
2020-01-01T04:00:00Z,0.424752705,0.4299804306
2020-01-01T04:30:00Z,0.4219210203,0.429109143
2020-01-01T05:00:00Z,0.43891112849999997,0.42497052690000003
2020-01-01T05:30:00Z,0.41625765089999994,0.4219210203
2020-01-01T06:00:00Z,0.42758438969999996,0.41778240419999996
2020-01-01T06:30:00Z,0.424752705,0.4153863633
2020-01-01T07:00:00Z,0.4219210203,0.4151685414
2020-01-01T07:30:00Z,0.4077625968,0.4142972538
2020-01-01T08:00:00Z,0.3907724886,0.41386161
2020-01-01T08:30:00Z,0.396435858,0.4110299253
2020-01-01T09:00:00Z,0.4020992274,0.4099408158
2020-01-01T09:30:00Z,0.4020992274,0.407326953
2020-01-01T10:00:00Z,0.4219210203,0.40754477489999996
2020-01-01T10:30:00Z,0.4134259662,0.407326953
2020-01-01T11:00:00Z,0.41625765089999994,0.4064556654
2020-01-01T11:30:00Z,0.4020992274,0.4064556654
2020-01-01T12:00:00Z,0.4020992274,0.40384180259999997
2020-01-01T12:30:00Z,0.39360417329999997,0.4040596245
2020-01-01T13:00:00Z,0.42758438969999996,0.40166358360000004
2020-01-01T13:30:00Z,0.4190893356,0.3992675427
2020-01-01T14:00:00Z,0.396435858,0.3960002142
2020-01-01T14:30:00Z,0.3907724886,0.3933863514
2020-01-01T15:00:00Z,0.3624556416,0.3909903105
2020-01-01T15:30:00Z,0.4049309121,0.3883764477
2020-01-01T16:00:00Z,0.3709506957,0.3868516944
2020-01-01T16:30:00Z,0.3907724886,0.3822774345
2020-01-01T17:00:00Z,0.3709506957,0.37857446219999996
2020-01-01T17:30:00Z,0.3822774345,0.3781388184
2020-01-01T18:00:00Z,0.3709506957,0.37683188700000003
2020-01-01T18:30:00Z,0.368119011,0.3787922841
2020-01-01T19:00:00Z,0.37378238039999995,0.3761784213
2020-01-01T19:30:00Z,0.368119011,0.3750893118
2020-01-01T20:00:00Z,0.3709506957,0.3753071337
2020-01-01T20:30:00Z,0.3907724886,0.3753071337
2020-01-01T21:00:00Z,0.37378238039999995,0.3759605994
2020-01-01T21:30:00Z,0.38794080389999996,0.37835664029999994
2020-01-01T22:00:00Z,0.3709506957,0.3794457498
2020-01-01T22:30:00Z,0.3567922722,0.3777031746
2020-01-01T23:00:00Z,0.39360417329999997,0.379010106
2020-01-01T23:30:00Z,0.3709506957,0.3807526812
2020-01-02T00:00:00Z,0.3907724886,0.3827130783
2020-01-02T00:30:00Z,0.4020992274,0.383366544
2020-01-02T01:00:00Z,0.3822774345,0.3844556535
2020-01-02T01:30:00Z,0.3511289028,0.3853269411
2020-01-02T02:00:00Z,0.38510911919999996,0.38750516009999997
2020-01-02T02:30:00Z,0.39360417329999997,0.3861982287
2020-01-02T03:00:00Z,0.41625765089999994,0.38576258490000004
2020-01-02T03:30:00Z,0.3822774345,0.38576258490000004
2020-01-02T04:00:00Z,0.4020992274,0.3864160506
2020-01-02T04:30:00Z,0.3822774345,0.38576258490000004
2020-01-02T05:00:00Z,0.38510911919999996,0.387722982
2020-01-02T05:30:00Z,0.3766140651,0.3868516944
2020-01-02T06:00:00Z,0.3652873263,0.3864160506
2020-01-02T06:30:00Z,0.3907724886,0.383366544
2020-01-02T07:00:00Z,0.4105942815,0.38140614689999996
2020-01-02T07:30:00Z,0.37378238039999995,0.38140614689999996
2020-01-02T08:00:00Z,0.3766140651,0.38140614689999996
2020-01-02T08:30:00Z,0.37378238039999995,0.3809705031
2020-01-02T09:00:00Z,0.38794080389999996,0.3803170374
2020-01-02T09:30:00Z,0.3766140651,0.3820596126
2020-01-02T10:00:00Z,0.3567922722,0.3820596126
2020-01-02T10:30:00Z,0.4020992274,0.3816239688
2020-01-02T11:00:00Z,0.3822774345,0.3835843659
2020-01-02T11:30:00Z,0.3794457498,0.3820596126
2020-01-02T12:00:00Z,0.368119011,0.3831487221
2020-01-02T12:30:00Z,0.38794080389999996,0.3829309002
2020-01-02T13:00:00Z,0.3907724886,0.3835843659
2020-01-02T13:30:00Z,0.4049309121,0.3864160506
2020-01-02T14:00:00Z,0.3992675427,0.38598040679999995
2020-01-02T14:30:00Z,0.3567922722,0.3835843659
2020-01-02T15:00:00Z,0.38794080389999996,0.38184179069999996
2020-01-02T15:30:00Z,0.38510911919999996,0.3851091192
2020-01-02T16:00:00Z,0.38510911919999996,0.3842378316
2020-01-02T16:30:00Z,0.39360417329999997,0.3842378316
2020-01-02T17:00:00Z,0.396435858,0.385544763
2020-01-02T17:30:00Z,0.3511289028,0.3866338725
2020-01-02T18:00:00Z,0.3567922722,0.3918615981
2020-01-02T18:30:00Z,0.4105942815,0.39360417329999997
2020-01-02T19:00:00Z,0.3766140651,0.3951289266
2020-01-02T19:30:00Z,0.3907724886,0.3979606113
2020-01-02T20:00:00Z,0.4219210203,0.40188140549999996
2020-01-02T20:30:00Z,0.4134259662,0.40318833690000005
2020-01-02T21:00:00Z,0.424752705,0.411683391
2020-01-02T21:30:00Z,0.4105942815,0.4153863633
2020-01-02T22:00:00Z,0.4049309121,0.4171289385
2020-01-02T22:30:00Z,0.4219210203,0.4208319108
2020-01-02T23:00:00Z,0.4445744979,0.4243170612
2020-01-02T23:30:00Z,0.4134259662,0.4243170612
2020-01-03T00:00:00Z,0.4615646061,0.42802003350000006
2020-01-03T00:30:00Z,0.4049309121,0.42867349920000003
2020-01-03T01:00:00Z,0.4332477591,0.43150518390000003
2020-01-03T01:30:00Z,0.424752705,0.43194082770000003
2020-01-03T02:00:00Z,0.4360794438,0.4325942934
2020-01-03T02:30:00Z,0.4219210203,0.4325942934
2020-01-03T03:00:00Z,0.4615646061,0.4345546905
2020-01-03T03:30:00Z,0.4332477591,0.4315051839
2020-01-03T04:00:00Z,0.4474061826,0.43085171819999996
2020-01-03T04:30:00Z,0.4105942815,0.4297626087
2020-01-03T05:00:00Z,0.43041607439999996,0.42954478679999997
2020-01-03T05:30:00Z,0.4445744979,0.42954478679999997
2020-01-03T06:00:00Z,0.43891112849999997,0.4275843897
2020-01-03T06:30:00Z,0.4219210203,0.4232279517
2020-01-03T07:00:00Z,0.396435858,0.42104973269999996
2020-01-03T07:30:00Z,0.4190893356,0.41778240419999996
2020-01-03T08:00:00Z,0.4219210203,0.4195249794
2020-01-03T08:30:00Z,0.4360794438,0.41974280129999997
2020-01-03T09:00:00Z,0.396435858,0.41756458230000004
2020-01-03T09:30:00Z,0.4049309121,0.41756458230000004
2020-01-03T10:00:00Z,0.4049309121,0.4169111166
2020-01-03T10:30:00Z,0.4049309121,0.4173467604
2020-01-03T11:00:00Z,0.4332477591,0.4158220071
2020-01-03T11:30:00Z,0.4332477591,0.4145150757
2020-01-03T12:00:00Z,0.41625765089999994,0.4132081443
2020-01-03T12:30:00Z,0.43891112849999997,0.41625765090000005
2020-01-03T13:00:00Z,0.4134259662,0.4180002261
2020-01-03T13:30:00Z,0.4020992274,0.418218048
2020-01-03T14:00:00Z,0.3992675427,0.41974280129999997
2020-01-03T14:30:00Z,0.4049309121,0.41778240419999996
2020-01-03T15:00:00Z,0.4190893356,0.41647547279999997
2020-01-03T15:30:00Z,0.4360794438,0.4156041852
2020-01-03T16:00:00Z,0.42758438969999996,0.4101586377
2020-01-03T16:30:00Z,0.4077625968,0.411683391
2020-01-03T17:00:00Z,0.424752705,0.4105942815
2020-01-03T17:30:00Z,0.4077625968,0.411683391
2020-01-03T18:00:00Z,0.41625765089999994,0.4103764596
2020-01-03T18:30:00Z,0.4049309121,0.409505172
2020-01-03T19:00:00Z,0.368119011,0.4088517063
2020-01-03T19:30:00Z,0.4332477591,0.4077625968
2020-01-03T20:00:00Z,0.38794080389999996,0.4099408158
2020-01-03T20:30:00Z,0.4134259662,0.4097229939
2020-01-03T21:00:00Z,0.38794080389999996,0.4088517063
2020-01-03T21:30:00Z,0.4077625968,0.4103764596
2020-01-03T22:00:00Z,0.42758438969999996,0.4081982406
2020-01-03T22:30:00Z,0.4134259662,0.40863388440000004
2020-01-03T23:00:00Z,0.4360794438,0.4040596245
2020-01-03T23:30:00Z,0.4219210203,0.40602002159999995
2020-01-04T00:00:00Z,0.396435858,0.4068913092
2020-01-04T00:30:00Z,0.4360794438,0.40863388440000004
2020-01-04T01:00:00Z,0.3766140651,0.4081982406
2020-01-04T01:30:00Z,0.37378238039999995,0.4077625968
2020-01-04T02:00:00Z,0.37378238039999995,0.40602002159999995
2020-01-04T02:30:00Z,0.4134259662,0.40340615879999997
2020-01-04T03:00:00Z,0.424752705,0.40166358360000004
2020-01-04T03:30:00Z,0.4105942815,0.4014457617
2020-01-04T04:00:00Z,0.4020992274,0.39970318650000003
2020-01-04T04:30:00Z,0.4219210203,0.40297051500000003
2020-01-04T05:00:00Z,0.3907724886,0.405148734
2020-01-04T05:30:00Z,0.4020992274,0.40754477489999996
2020-01-04T06:00:00Z,0.3992675427,0.407326953
2020-01-04T06:30:00Z,0.39360417329999997,0.40471309019999996
2020-01-04T07:00:00Z,0.4134259662,0.4042774464
2020-01-04T07:30:00Z,0.4190893356,0.40340615879999997
2020-01-04T08:00:00Z,0.4020992274,0.3992675427
2020-01-04T08:30:00Z,0.4049309121,0.398614077
2020-01-04T09:00:00Z,0.4105942815,0.3970893237
2020-01-04T09:30:00Z,0.3907724886,0.39839625510000004
2020-01-04T10:00:00Z,0.4049309121,0.39774278939999996
2020-01-04T10:30:00Z,0.3907724886,0.3966536799
2020-01-04T11:00:00Z,0.368119011,0.39360417329999997
2020-01-04T11:30:00Z,0.3822774345,0.3912081324
2020-01-04T12:00:00Z,0.3822774345,0.3905546667
2020-01-04T12:30:00Z,0.41625765089999994,0.3883764477
2020-01-04T13:00:00Z,0.38510911919999996,0.38728733820000005
2020-01-04T13:30:00Z,0.3992675427,0.38467347539999996
2020-01-04T14:00:00Z,0.3794457498,0.3820596126
2020-01-04T14:30:00Z,0.3709506957,0.3835843659
2020-01-04T15:00:00Z,0.396435858,0.3822774345
2020-01-04T15:30:00Z,0.3822774345,0.3805348593
2020-01-04T16:00:00Z,0.3766140651,0.3774853527
2020-01-04T16:30:00Z,0.3709506957,0.3763962432
2020-01-04T17:00:00Z,0.3567922722,0.37421802420000005
2020-01-04T17:30:00Z,0.38794080389999996,0.3766140651
2020-01-04T18:00:00Z,0.3652873263,0.3761784213
2020-01-04T18:30:00Z,0.3596239569,0.3759605994
2020-01-04T19:00:00Z,0.3766140651,0.37443584609999997
2020-01-04T19:30:00Z,0.3709506957,0.3733467366
2020-01-04T20:00:00Z,0.3709506957,0.374653668
2020-01-04T20:30:00Z,0.4105942815,0.37857446219999996
2020-01-04T21:00:00Z,0.3652873263,0.3800992155
2020-01-04T21:30:00Z,0.39360417329999997,0.3840200097
2020-01-04T22:00:00Z,0.3624556416,0.3892477353
2020-01-04T22:30:00Z,0.3624556416,0.39033684479999997
2020-01-04T23:00:00Z,0.38794080389999996,0.39142595429999993
2020-01-04T23:30:00Z,0.4077625968,0.3940398171
2020-01-05T00:00:00Z,0.4077625968,0.39033684479999997
2020-01-05T00:30:00Z,0.41625765089999994,0.39295070759999995
2020-01-05T01:00:00Z,0.42758438969999996,0.3933863514
2020-01-05T01:30:00Z,0.3907724886,0.3966536799
2020-01-05T02:00:00Z,0.38510911919999996,0.398614077
2020-01-05T02:30:00Z,0.4049309121,0.3994853646
2020-01-05T03:00:00Z,0.3624556416,0.398614077
2020-01-05T03:30:00Z,0.3992675427,0.3951289266
2020-01-05T04:00:00Z,0.3992675427,0.39273288570000003
2020-01-05T04:30:00Z,0.4049309121,0.38881209149999996
2020-01-05T05:00:00Z,0.38794080389999996,0.38576258490000004
2020-01-05T05:30:00Z,0.3992675427,0.3848912973
2020-01-05T06:00:00Z,0.396435858,0.381188325
2020-01-05T06:30:00Z,0.3624556416,0.37988139359999995
2020-01-05T07:00:00Z,0.38510911919999996,0.3779209965
2020-01-05T07:30:00Z,0.3766140651,0.3768318869999999
2020-01-05T08:00:00Z,0.3511289028,0.3737823804
2020-01-05T08:30:00Z,0.37378238039999995,0.3722576271
2020-01-05T09:00:00Z,0.3567922722,0.36724772339999995
2020-01-05T09:30:00Z,0.34546553339999997,0.36463386059999997
2020-01-05T10:00:00Z,0.37378238039999995,0.3644160387
2020-01-05T10:30:00Z,0.38510911919999996,0.36136653209999997
2020-01-05T11:00:00Z,0.3652873263,0.3578813817
2020-01-05T11:30:00Z,0.368119011,0.3591883131
2020-01-05T12:00:00Z,0.3341387946,0.3583170255
2020-01-05T12:30:00Z,0.3624556416,0.35701009409999995
2020-01-05T13:00:00Z,0.3596239569,0.3587526693
2020-01-05T13:30:00Z,0.34546553339999997,0.3548318751
2020-01-05T14:00:00Z,0.33130710989999995,0.3513467247
2020-01-05T14:30:00Z,0.368119011,0.35069325900000003
2020-01-05T15:00:00Z,0.3624556416,0.34851504
2020-01-05T15:30:00Z,0.33980216399999996,0.35156454659999997
2020-01-05T16:00:00Z,0.368119011,0.3513467247
2020-01-05T16:30:00Z,0.3228120558,0.3530892999
2020-01-05T17:00:00Z,0.33980216399999996,0.3535249437
2020-01-05T17:30:00Z,0.3567922722,0.35701009409999995
2020-01-05T18:00:00Z,0.33980216399999996,0.3574457379
2020-01-05T18:30:00Z,0.37378238039999995,0.35984177879999996
2020-01-05T19:00:00Z,0.3596239569,0.361584354
2020-01-05T19:30:00Z,0.3822774345,0.35962395690000004
2020-01-05T20:00:00Z,0.3511289028,0.3665942577
2020-01-05T20:30:00Z,0.3766140651,0.368119011
2020-01-05T21:00:00Z,0.37378238039999995,0.368119011
2020-01-05T21:30:00Z,0.39360417329999997,0.3694259424
2020-01-05T22:00:00Z,0.3624556416,0.36877247669999996
2020-01-05T22:30:00Z,0.34263384869999997,0.3676833672
2020-01-05T23:00:00Z,0.4134259662,0.36550514819999996
2020-01-05T23:30:00Z,0.3596239569,0.36594079199999996
2020-01-06T00:00:00Z,0.3567922722,0.3633269292
2020-01-06T00:30:00Z,0.3567922722,0.36136653209999997
2020-01-06T01:00:00Z,0.3652873263,0.359406135
2020-01-06T01:30:00Z,0.34546553339999997,0.3607130664
2020-01-06T02:00:00Z,0.3539605875,0.3622378197
2020-01-06T02:30:00Z,0.3567922722,0.3587526693
2020-01-06T03:00:00Z,0.34263384869999997,0.3604952445
2020-01-06T03:30:00Z,0.34829721810000003,0.361584354
2020-01-06T04:00:00Z,0.368119011,0.361584354
2020-01-06T04:30:00Z,0.3794457498,0.36398039489999995
2020-01-06T05:00:00Z,0.3624556416,0.36681207959999995
2020-01-06T05:30:00Z,0.368119011,0.36833683289999997
2020-01-06T06:00:00Z,0.3822774345,0.3696437643
2020-01-06T06:30:00Z,0.3709506957,0.3709506957
2020-01-06T07:00:00Z,0.3567922722,0.3713863395
2020-01-06T07:30:00Z,0.396435858,0.372475449
2020-01-06T08:00:00Z,0.3822774345,0.3696437643
2020-01-06T08:30:00Z,0.37378238039999995,0.3711685176
2020-01-06T09:00:00Z,0.37378238039999995,0.3698615862
2020-01-06T09:30:00Z,0.3596239569,0.3679011891
2020-01-06T10:00:00Z,0.3539605875,0.3663764358
2020-01-06T10:30:00Z,0.3822774345,0.3676833672
2020-01-06T11:00:00Z,0.34263384869999997,0.36659425770000004
2020-01-06T11:30:00Z,0.3822774345,0.3657229701
2020-01-06T12:00:00Z,0.3511289028,0.36681207959999995
2020-01-06T12:30:00Z,0.3567922722,0.3674655453
2020-01-06T13:00:00Z,0.3511289028,0.3674655453
2020-01-06T13:30:00Z,0.37378238039999995,0.3689902986
2020-01-06T14:00:00Z,0.3822774345,0.3679011891
2020-01-06T14:30:00Z,0.3709506957,0.3689902986
2020-01-06T15:00:00Z,0.38794080389999996,0.36877247669999996
2020-01-06T15:30:00Z,0.3822774345,0.3685546548
2020-01-06T16:00:00Z,0.3596239569,0.36877247669999996
2020-01-06T16:30:00Z,0.37378238039999995,0.3698615862
2020-01-06T17:00:00Z,0.368119011,0.3689902986
2020-01-06T17:30:00Z,0.3567922722,0.3689902986
2020-01-06T18:00:00Z,0.3794457498,0.3689902986
2020-01-06T18:30:00Z,0.34829721810000003,0.3661586139
2020-01-06T19:00:00Z,0.3596239569,0.3641982168
2020-01-06T19:30:00Z,0.3652873263,0.3641982168
2020-01-06T20:00:00Z,0.3624556416,0.3635447511
2020-01-06T20:30:00Z,0.3822774345,0.36245564160000004
2020-01-06T21:00:00Z,0.3709506957,0.3628912854
2020-01-06T21:30:00Z,0.3511289028,0.3631091073
2020-01-06T22:00:00Z,0.3567922722,0.36245564160000004
2020-01-06T22:30:00Z,0.3596239569,0.3650695044
2020-01-06T23:00:00Z,0.3652873263,0.36398039489999995
2020-01-06T23:30:00Z,0.3539605875,0.36398039489999995
2020-01-07T00:00:00Z,0.3624556416,0.36245564160000004
2020-01-07T00:30:00Z,0.3822774345,0.3631091073
2020-01-07T01:00:00Z,0.33980216399999996,0.3657229701
2020-01-07T01:30:00Z,0.39360417329999997,0.36659425770000004
2020-01-07T02:00:00Z,0.3511289028,0.3670299015
2020-01-07T02:30:00Z,0.3624556416,0.3679011891
2020-01-07T03:00:00Z,0.3624556416,0.3692081205
2020-01-07T03:30:00Z,0.3794457498,0.36877247669999996
