dateTime,discharge_cms,RunningMean_dis_cms
2020-12-18T15:00:00Z,5.606735706,5.606735705999999
2020-12-18T15:30:00Z,5.691686247,5.624161458
2020-12-18T16:00:00Z,5.6633694,5.643765428999999
2020-12-18T16:30:00Z,5.550102012,5.661191181
2020-12-18T17:00:00Z,5.720003094,5.6742604949999995
2020-12-18T17:30:00Z,5.550102012,5.678616933
2020-12-18T18:00:00Z,5.776636788,5.691686246999999
2020-12-18T18:30:00Z,5.776636788,5.70693378
2020-12-18T19:00:00Z,5.8049536349999995,5.709111999
2020-12-18T19:30:00Z,5.6633694,5.72871597
2020-12-18T20:00:00Z,5.691686247,5.7417852840000005
2020-12-18T20:30:00Z,5.691686247,5.7526763789999995
2020-12-18T21:00:00Z,5.8049536349999995,5.763567473999999
2020-12-18T21:30:00Z,5.8049536349999995,5.7657456929999995
2020-12-18T22:00:00Z,5.720003094,5.763567473999999
2020-12-18T22:30:00Z,5.918221023,5.754854598
2020-12-18T23:00:00Z,5.720003094,5.761389254999999
2020-12-18T23:30:00Z,5.861587329,5.772280349999999
2020-12-19T00:00:00Z,5.691686247,5.785349663999999
2020-12-19T00:30:00Z,5.8049536349999995,5.789706102
2020-12-19T01:00:00Z,5.748319941,5.800597197
2020-12-19T01:30:00Z,5.691686247,5.826735825
2020-12-19T02:00:00Z,5.748319941,5.8441615769999995
2020-12-19T02:30:00Z,5.833270482,5.865943766999999
2020-12-19T03:00:00Z,5.861587329,5.889904176
2020-12-19T03:30:00Z,5.861587329,5.92475568
2020-12-19T04:00:00Z,5.94653787,5.944359650999999
2020-12-19T04:30:00Z,6.059805258,5.9617854029999995
2020-12-19T05:00:00Z,6.1447557989999995,5.9879240309999995
2020-12-19T05:30:00Z,6.003171564,6.009706221
2020-12-19T06:00:00Z,6.173072646,6.018419097
2020-12-19T06:30:00Z,6.1447557989999995,6.022775534999999
2020-12-19T07:00:00Z,6.059805258,6.0271319729999995
2020-12-19T07:30:00Z,5.9748547169999995,6.0271319729999995
2020-12-19T08:00:00Z,6.031488411,6.0140626589999995
2020-12-19T08:30:00Z,6.031488411,5.9879240309999995
2020-12-19T09:00:00Z,5.94653787,5.972676497999999
2020-12-19T09:30:00Z,5.918221023,5.940003212999999
2020-12-19T10:00:00Z,5.918221023,5.911686366
2020-12-19T10:30:00Z,5.94653787,5.898617052
2020-12-19T11:00:00Z,5.889904176,5.889904176
2020-12-19T11:30:00Z,5.8049536349999995,5.872478424
2020-12-19T12:00:00Z,5.8049536349999995,5.8572308909999995
2020-12-19T12:30:00Z,5.748319941,5.846339796
2020-12-19T13:00:00Z,5.776636788,5.8441615769999995
2020-12-19T13:30:00Z,5.889904176,5.8572308909999995
2020-12-19T14:00:00Z,5.861587329,5.863765547999999
2020-12-19T14:30:00Z,5.8049536349999995,5.868121985999999
2020-12-19T15:00:00Z,5.833270482,5.879013081
2020-12-19T15:30:00Z,5.8049536349999995,5.889904176
2020-12-19T16:00:00Z,5.889904176,5.909508147
2020-12-19T16:30:00Z,6.088122105,5.9225774609999995
2020-12-19T17:00:00Z,6.031488411,5.937824994
2020-12-19T17:30:00Z,5.94653787,5.9617854029999995
2020-12-19T18:00:00Z,5.94653787,5.985745811999999
2020-12-19T18:30:00Z,5.94653787,6.009706221
2020-12-19T19:00:00Z,6.003171564,6.038023068
2020-12-19T19:30:00Z,5.94653787,6.061983476999999
2020-12-19T20:00:00Z,6.088122105,6.064161695999999
2020-12-19T20:30:00Z,6.173072646,6.070696352999999
2020-12-19T21:00:00Z,6.116438952,6.081587448
2020-12-19T21:30:00Z,6.1447557989999995,6.090300323999999
2020-12-19T22:00:00Z,6.173072646,6.096834981
2020-12-19T22:30:00Z,6.201389493,6.083765667
2020-12-19T23:00:00Z,6.116438952,6.085943886
2020-12-19T23:30:00Z,6.116438952,6.081587448
2020-12-20T00:00:00Z,6.088122105,6.070696352999999
2020-12-20T00:30:00Z,6.059805258,6.068518134
2020-12-20T01:00:00Z,6.031488411,6.0532706009999995
2020-12-20T01:30:00Z,5.833270482,6.029310191999999
2020-12-20T02:00:00Z,5.9748547169999995,6.011884439999999
2020-12-20T02:30:00Z,6.031488411,5.998815126
2020-12-20T03:00:00Z,6.031488411,5.9748547169999995
2020-12-20T03:30:00Z,6.088122105,5.953072527
2020-12-20T04:00:00Z,5.94653787,5.940003212999999
2020-12-20T04:30:00Z,5.861587329,5.9356467749999995
2020-12-20T05:00:00Z,5.9748547169999995,5.9487160889999995
2020-12-20T05:30:00Z,5.94653787,5.946537869999999
2020-12-20T06:00:00Z,5.8049536349999995,5.955250746
2020-12-20T06:30:00Z,5.8049536349999995,5.96832006
2020-12-20T07:00:00Z,5.889904176,5.977032936
2020-12-20T07:30:00Z,5.9748547169999995,5.996636906999999
2020-12-20T08:00:00Z,6.003171564,6.016240878
2020-12-20T08:30:00Z,5.94653787,6.0271319729999995
2020-12-20T09:00:00Z,6.1447557989999995,6.042379506
2020-12-20T09:30:00Z,6.201389493,6.064161695999999
2020-12-20T10:00:00Z,6.201389493,6.083765667
2020-12-20T10:30:00Z,6.201389493,6.0990132
2020-12-20T11:00:00Z,6.116438952,6.096834981
2020-12-20T11:30:00Z,6.116438952,6.0990132
2020-12-20T12:00:00Z,6.1447557989999995,6.0990132
2020-12-20T12:30:00Z,6.088122105,6.072874572
2020-12-20T13:00:00Z,6.059805258,6.040201287
2020-12-20T13:30:00Z,6.088122105,6.020597315999999
2020-12-20T14:00:00Z,5.94653787,5.996636907
2020-12-20T14:30:00Z,6.031488411,5.985745811999999
2020-12-20T15:00:00Z,5.94653787,5.972676497999999
2020-12-20T15:30:00Z,5.8049536349999995,5.979211155
2020-12-20T16:00:00Z,5.776636788,5.977032936
2020-12-20T16:30:00Z,5.94653787,5.979211155
2020-12-20T17:00:00Z,5.889904176,5.972676497999999
2020-12-20T17:30:00Z,5.9748547169999995,5.977032936
2020-12-20T18:00:00Z,5.94653787,5.985745811999999
2020-12-20T18:30:00Z,6.22970634,5.998815126
2020-12-20T19:00:00Z,6.059805258,6.029310191999999
2020-12-20T19:30:00Z,6.088122105,6.057627039
2020-12-20T20:00:00Z,6.003171564,6.061983476999999
2020-12-20T20:30:00Z,6.003171564,6.072874571999999
2020-12-20T21:00:00Z,6.1447557989999995,6.075052790999999
2020-12-20T21:30:00Z,6.116438952,6.075052790999999
2020-12-20T22:00:00Z,6.201389493,6.048914163
2020-12-20T22:30:00Z,6.1447557989999995,6.022775534999999
2020-12-20T23:00:00Z,6.003171564,6.009706221
2020-12-20T23:30:00Z,6.031488411,5.998815126
2020-12-21T00:00:00Z,6.003171564,5.990102249999999
2020-12-21T00:30:00Z,5.94653787,5.963963622
2020-12-21T01:00:00Z,5.889904176,5.933468555999999
2020-12-21T01:30:00Z,5.720003094,5.900795270999999
2020-12-21T02:00:00Z,5.918221023,5.870300205
2020-12-21T02:30:00Z,5.861587329,5.848518015
2020-12-21T03:00:00Z,5.889904176,5.826735825
2020-12-21T03:30:00Z,5.8049536349999995,5.811488291999999
2020-12-21T04:00:00Z,5.720003094,5.802775415999999
2020-12-21T04:30:00Z,5.776636788,5.798418978
2020-12-21T05:00:00Z,5.748319941,5.809310073
2020-12-21T05:30:00Z,5.720003094,5.800597197
2020-12-21T06:00:00Z,5.748319941,5.7918843209999995
2020-12-21T06:30:00Z,5.8049536349999995,5.783171445
2020-12-21T07:00:00Z,5.833270482,5.776636787999999
2020-12-21T07:30:00Z,5.833270482,5.787527883
2020-12-21T08:00:00Z,5.861587329,5.785349664
2020-12-21T08:30:00Z,5.8049536349999995,5.780993225999999
2020-12-21T09:00:00Z,5.748319941,5.774458568999999
2020-12-21T09:30:00Z,5.776636788,5.7788150069999995
2020-12-21T10:00:00Z,5.720003094,5.783171444999999
2020-12-21T10:30:00Z,5.861587329,5.780993225999999
2020-12-21T11:00:00Z,5.748319941,5.783171444999999
2020-12-21T11:30:00Z,5.691686247,5.767923912
2020-12-21T12:00:00Z,5.6350525529999995,5.763567473999999
2020-12-21T12:30:00Z,5.8049536349999995,5.748319941
2020-12-21T13:00:00Z,5.861587329,5.735250626999999
2020-12-21T13:30:00Z,5.8049536349999995,5.737428845999999
2020-12-21T14:00:00Z,5.861587329,5.7396070649999995
2020-12-21T14:30:00Z,5.6633694,5.7526763789999995
2020-12-21T15:00:00Z,5.748319941,5.7918843209999995
2020-12-21T15:30:00Z,5.550102012,5.841983357999999
2020-12-21T16:00:00Z,5.606735706,5.879013081
2020-12-21T16:30:00Z,5.748319941,5.8964388329999995
2020-12-21T17:00:00Z,5.889904176,5.931290336999999
2020-12-21T17:30:00Z,5.918221023,5.957428965
2020-12-21T18:00:00Z,6.201389493,5.994458688
2020-12-21T18:30:00Z,6.286340034,6.0271319729999995
2020-12-21T19:00:00Z,6.286340034,6.0924785429999995
2020-12-21T19:30:00Z,6.088122105,6.136042923
2020-12-21T20:00:00Z,6.258023187,6.1708944269999995
2020-12-21T20:30:00Z,6.201389493,6.203567712
2020-12-21T21:00:00Z,6.1447557989999995,6.234062777999999
2020-12-21T21:30:00Z,6.173072646,6.240597434999999
2020-12-21T22:00:00Z,6.399607422,6.244953872999999
2020-12-21T22:30:00Z,6.173072646,6.25148853
2020-12-21T23:00:00Z,6.201389493,6.284161814999999
2020-12-21T23:30:00Z,6.3146568809999994,6.305944005
2020-12-22T00:00:00Z,6.3146568809999994,6.323369756999999
2020-12-22T00:30:00Z,6.286340034,6.33861729
2020-12-22T01:00:00Z,6.342973728,6.366934136999999
2020-12-22T01:30:00Z,6.371290575,6.369112355999999
2020-12-22T02:00:00Z,6.51287481,6.384359889
2020-12-22T02:30:00Z,6.541191657,6.397429203
2020-12-22T03:00:00Z,6.427924269,6.410498516999999
2020-12-22T03:30:00Z,6.342973728,6.417033174
2020-12-22T04:00:00Z,6.541191657,6.421389612
2020-12-22T04:30:00Z,6.427924269,6.434458926
2020-12-22T05:00:00Z,6.371290575,6.436637145
2020-12-22T05:30:00Z,6.371290575,6.427924269
2020-12-22T06:00:00Z,6.484557962999999,6.419211392999999
2020-12-22T06:30:00Z,6.399607422,6.408320297999999
2020-12-22T07:00:00Z,6.342973728,6.410498516999999
2020-12-22T07:30:00Z,6.51287481,6.393072764999999
2020-12-22T08:00:00Z,6.399607422,6.384359889
2020-12-22T08:30:00Z,6.399607422,6.369112355999999
2020-12-22T09:00:00Z,6.427924269,6.356043042
2020-12-22T09:30:00Z,6.286340034,6.329904414
2020-12-22T10:00:00Z,6.371290575,6.312478661999999
2020-12-22T10:30:00Z,6.3146568809999994,6.29505291
2020-12-22T11:00:00Z,6.3146568809999994,6.264557844
2020-12-22T11:30:00Z,6.173072646,6.242775654
2020-12-22T12:00:00Z,6.201389493,6.227528121
2020-12-22T12:30:00Z,6.1447557989999995,6.2101023689999995
2020-12-22T13:00:00Z,6.173072646,6.1970330549999995
2020-12-22T13:30:00Z,6.116438952,6.179607302999999
2020-12-22T14:00:00Z,6.116438952,6.166537989
2020-12-22T14:30:00Z,6.116438952,6.142577579999999
2020-12-22T15:00:00Z,6.201389493,6.138221142
2020-12-22T15:30:00Z,6.201389493,6.129508266
2020-12-22T16:00:00Z,6.116438952,6.12079539
2020-12-22T16:30:00Z,6.1447557989999995,6.114260733
2020-12-22T17:00:00Z,6.1447557989999995,6.112082513999999
2020-12-22T17:30:00Z,6.003171564,6.0990132
2020-12-22T18:00:00Z,6.116438952,6.090300323999999
2020-12-22T18:30:00Z,6.088122105,6.068518134
2020-12-22T19:00:00Z,6.031488411,6.040201287
2020-12-22T19:30:00Z,6.088122105,6.022775534999999
2020-12-22T20:00:00Z,6.088122105,6.003171564
2020-12-22T20:30:00Z,5.94653787,5.972676497999999
2020-12-22T21:00:00Z,6.003171564,5.9508943080000005
2020-12-22T21:30:00Z,5.918221023,5.926933899
2020-12-22T22:00:00Z,5.833270482,5.900795270999999
2020-12-22T22:30:00Z,5.889904176,5.874656643
2020-12-22T23:00:00Z,5.889904176,5.8572308909999995
2020-12-22T23:30:00Z,5.748319941,5.831092263
2020-12-23T00:00:00Z,5.720003094,5.813666510999999
2020-12-23T00:30:00Z,5.8049536349999995,5.787527883
2020-12-23T01:00:00Z,5.748319941,5.7788150069999995
2020-12-23T01:30:00Z,5.691686247,5.770102131
2020-12-23T02:00:00Z,5.861587329,5.7657456929999995
2020-12-23T02:30:00Z,5.748319941,5.759211036
2020-12-23T03:00:00Z,5.720003094,5.761389254999999
2020-12-23T03:30:00Z,5.6633694,5.774458568999999
2020-12-23T04:00:00Z,5.8049536349999995,5.787527883
2020-12-23T04:30:00Z,5.720003094,5.802775415999999
2020-12-23T05:00:00Z,5.833270482,5.813666510999999
2020-12-23T05:30:00Z,5.8049536349999995,5.809310073
2020-12-23T06:00:00Z,5.776636788,5.833270482
2020-12-23T06:30:00Z,5.889904176,5.846339796
2020-12-23T07:00:00Z,5.9748547169999995,5.855052671999999
2020-12-23T07:30:00Z,5.94653787,5.8572308909999995
2020-12-23T08:00:00Z,5.833270482,5.861587328999999
2020-12-23T08:30:00Z,5.8049536349999995,5.865943767
2020-12-23T09:00:00Z,6.059805258,5.881191299999999
2020-12-23T09:30:00Z,5.889904176,5.894260613999999
2020-12-23T10:00:00Z,5.776636788,5.8964388329999995
2020-12-23T10:30:00Z,5.833270482,5.905151708999999
2020-12-23T11:00:00Z,5.776636788,5.911686366
2020-12-23T11:30:00Z,5.889904176,5.929112118
2020-12-23T12:00:00Z,6.003171564,5.940003212999999
2020-12-23T12:30:00Z,5.94653787,5.9356467749999995
2020-12-23T13:00:00Z,5.918221023,5.948716089
2020-12-23T13:30:00Z,6.088122105,5.963963622
2020-12-23T14:00:00Z,6.031488411,5.972676497999999
2020-12-23T14:30:00Z,6.059805258,5.996636907
2020-12-23T15:00:00Z,5.94653787,6.005349783
2020-12-23T15:30:00Z,6.003171564,6.009706221
2020-12-23T16:00:00Z,6.059805258,6.007528002
2020-12-23T16:30:00Z,5.9748547169999995,6.009706221
2020-12-23T17:00:00Z,5.94653787,6.0009933449999995
2020-12-23T17:30:00Z,6.088122105,5.992280469
2020-12-23T18:00:00Z,6.003171564,5.985745811999999
2020-12-23T18:30:00Z,6.059805258,5.994458688
2020-12-23T19:00:00Z,5.918221023,6.018419097
2020-12-23T19:30:00Z,5.94653787,6.042379506
2020-12-23T20:00:00Z,5.9748547169999995,6.079409229
2020-12-23T20:30:00Z,5.918221023,6.118617171
2020-12-23T21:00:00Z,5.9748547169999995,6.142577579999999
2020-12-23T21:30:00Z,6.059805258,6.1708944269999995
2020-12-23T22:00:00Z,6.3146568809999994,6.205745931
2020-12-23T22:30:00Z,6.371290575,6.231884558999999
2020-12-23T23:00:00Z,6.456241116,6.271092500999999
2020-12-23T23:30:00Z,6.456241116,6.308122224
2020-12-24T00:00:00Z,6.399607422,6.349508384999999
2020-12-24T00:30:00Z,6.371290575,6.38218167
2020-12-24T01:00:00Z,6.51287481,6.4083202980000005
2020-12-24T01:30:00Z,6.258023187,6.4083202980000005
2020-12-24T02:00:00Z,6.456241116,6.406142078999999
2020-12-24T02:30:00Z,6.456241116,6.390894545999999
2020-12-24T03:00:00Z,6.456241116,6.373468794
2020-12-24T03:30:00Z,6.399607422,6.364755917999999
2020-12-24T04:00:00Z,6.399607422,6.356043042
2020-12-24T04:30:00Z,6.3146568809999994,6.347330166
2020-12-24T05:00:00Z,6.342973728,6.356043042
2020-12-24T05:30:00Z,6.258023187,6.33861729
2020-12-24T06:00:00Z,6.22970634,6.336439071
2020-12-24T06:30:00Z,6.286340034,6.327726195
2020-12-24T07:00:00Z,6.258023187,6.323369756999999
2020-12-24T07:30:00Z,6.399607422,6.327726195
2020-12-24T08:00:00Z,6.371290575,6.329904414
2020-12-24T08:30:00Z,6.22970634,6.336439071
2020-12-24T09:00:00Z,6.427924269,6.349508384999999
2020-12-24T09:30:00Z,6.342973728,6.356043042
2020-12-24T10:00:00Z,6.342973728,6.353864822999999
2020-12-24T10:30:00Z,6.456241116,6.371290575
2020-12-24T11:00:00Z,6.342973728,6.360399479999999
2020-12-24T11:30:00Z,6.427924269,6.351686603999999
2020-12-24T12:00:00Z,6.427924269,6.353864822999999
2020-12-24T12:30:00Z,6.3146568809999994,6.340795508999999
2020-12-24T13:00:00Z,6.258023187,6.33861729
2020-12-24T13:30:00Z,6.484557962999999,6.336439071
2020-12-24T14:00:00Z,6.258023187,6.325547975999999
2020-12-24T14:30:00Z,6.258023187,6.323369756999999
2020-12-24T15:00:00Z,6.258023187,6.323369756999999
2020-12-24T15:30:00Z,6.258023187,6.319013318999999
2020-12-24T16:00:00Z,6.3146568809999994,6.3277261949999986
2020-12-24T16:30:00Z,6.3146568809999994,6.3277261949999986
2020-12-24T17:00:00Z,6.3146568809999994,6.3168351
2020-12-24T17:30:00Z,6.3146568809999994,6.319013318999999
2020-12-24T18:00:00Z,6.427924269,6.321191537999999
2020-12-24T18:30:00Z,6.371290575,6.329904414
2020-12-24T19:00:00Z,6.427924269,6.325547975999999
2020-12-24T19:30:00Z,6.258023187,6.3168351
2020-12-24T20:00:00Z,6.342973728,6.308122224
2020-12-24T20:30:00Z,6.286340034,6.299409347999999
2020-12-24T21:00:00Z,6.286340034,6.290696472
2020-12-24T21:30:00Z,6.371290575,6.273270719999999
2020-12-24T22:00:00Z,6.201389493,6.260201405999999
2020-12-24T22:30:00Z,6.201389493,6.242775654
2020-12-24T23:00:00Z,6.201389493,6.286340033999999
2020-12-24T23:30:00Z,6.201389493,6.323369756999999
2020-12-25T00:00:00Z,6.201389493,6.364755917999999
2020-12-25T00:30:00Z,6.201389493,6.406142078999999
2020-12-25T01:00:00Z,6.201389493,6.440993582999999
2020-12-25T01:30:00Z,6.201389493,6.488914400999999
2020-12-25T02:00:00Z,6.824360126999999,6.5368352189999985
2020-12-25T02:30:00Z,6.824360126999999,6.634855074
2020-12-25T03:00:00Z,6.824360126999999,6.726340272
2020-12-25T03:30:00Z,6.824360126999999,6.824360126999999
2020-12-25T04:00:00Z,6.824360126999999,6.920201763
2020-12-25T04:30:00Z,6.824360126999999,7.018221617999999
2020-12-25T05:00:00Z,6.824360126999999,7.109706815999999
2020-12-25T05:30:00Z,7.475647608,7.151092976999999
2020-12-25T06:00:00Z,7.390697067,7.1794098239999995
2020-12-25T06:30:00Z,7.475647608,7.199013794999999
2020-12-25T07:00:00Z,7.447330761,7.201192013999999
2020-12-25T07:30:00Z,7.475647608,7.1924791379999995
2020-12-25T08:00:00Z,7.390697067,7.188122699999999
2020-12-25T08:30:00Z,7.3623802199999995,7.185944480999999
2020-12-25T09:00:00Z,7.1924791379999995,7.1271325679999995
2020-12-25T09:30:00Z,7.07921175,7.072677092999999
2020-12-25T10:00:00Z,6.8526769739999995,7.040003808
2020-12-25T10:30:00Z,6.711092739,6.994261208999999
2020-12-25T11:00:00Z,6.767726433,6.924558201
2020-12-25T11:30:00Z,6.79604328,6.920201763
2020-12-25T12:00:00Z,6.711092739,6.926736419999999
2020-12-25T12:30:00Z,6.6827758919999996,6.902776010999999
2020-12-25T13:00:00Z,7.050894903,6.870102725999999
2020-12-25T13:30:00Z,6.8526769739999995,6.874459164
2020-12-25T14:00:00Z,6.569508504,6.900597791999999
2020-12-25T14:30:00Z,7.334063373,6.920201763
2020-12-25T15:00:00Z,7.447330761,6.955053267
2020-12-25T15:30:00Z,6.880993821,7.011686961
2020-12-25T16:00:00Z,6.654459044999999,7.081389969
2020-12-25T16:30:00Z,6.909310668,7.116241472999999
2020-12-25T17:00:00Z,7.050894903,7.1663405099999995
2020-12-25T17:30:00Z,7.0225780559999995,7.222974204
2020-12-25T18:00:00Z,7.249112832,7.216439546999999
2020-12-25T18:30:00Z,7.447330761,7.201192013999999
2020-12-25T19:00:00Z,7.588914996,7.2316870799999995
2020-12-25T19:30:00Z,7.503964455,7.266538583999999
2020-12-25T20:00:00Z,7.503964455,7.303568307
2020-12-25T20:30:00Z,7.305746526,7.303568307
2020-12-25T21:00:00Z,7.249112832,7.290498993
2020-12-25T21:30:00Z,7.249112832,7.246934613
2020-12-25T22:00:00Z,7.277429679,7.1794098239999995
2020-12-25T22:30:00Z,7.107528597,7.085746407
2020-12-25T23:00:00Z,7.390697067,7.005152304
2020-12-25T23:30:00Z,7.050894903,6.913667106
2020-12-26T00:00:00Z,6.8526769739999995,6.782973965999999
2020-12-26T00:30:00Z,6.6827758919999996,6.626142198
2020-12-26T01:00:00Z,6.569508504,6.475845087
2020-12-26T01:30:00Z,6.371290575,6.303765786
2020-12-26T02:00:00Z,6.456241116,6.114260732999999
2020-12-26T02:30:00Z,6.3146568809999994,5.861587328999999
2020-12-26T03:00:00Z,5.606735706,5.628517896
2020-12-26T03:30:00Z,5.210299848,5.388913806
2020-12-26T04:00:00Z,5.295250389,5.160200811
2020-12-26T04:30:00Z,5.040398766,4.916240283
2020-12-26T05:00:00Z,4.643962908,4.676636192999999
2020-12-26T05:30:00Z,4.105942815,4.432675665
2020-12-26T06:00:00Z,4.020992274,4.1952497939999995
2020-12-26T06:30:00Z,3.737823804,4.0122793979999996
2020-12-26T07:00:00Z,3.709506957,3.8554476299999996
2020-12-26T07:30:00Z,3.39802164,3.696437643
2020-12-26T08:00:00Z,3.256437405,3.5592098459999995
2020-12-26T08:30:00Z,3.284754252,3.4481206769999995
2020-12-26T09:00:00Z,3.228120558,3.3871305449999998
2020-12-26T09:30:00Z,3.228120558,3.3348532889999998
2020-12-26T10:00:00Z,3.171486864,3.3065364419999996
2020-12-26T10:30:00Z,3.228120558,3.276041376
2020-12-26T11:00:00Z,3.256437405,3.2803978139999996
2020-12-26T11:30:00Z,3.199803711,3.293467128
2020-12-26T12:00:00Z,3.313071099,3.313071098999999
2020-12-26T12:30:00Z,3.3413879459999998,3.3457443839999996
2020-12-26T13:00:00Z,3.369704793,3.4089127349999995
2020-12-26T13:30:00Z,3.313071099,3.502576152
2020-12-26T14:00:00Z,3.454655334,3.6201999779999996
2020-12-26T14:30:00Z,3.4263384869999998,3.7683188699999994
2020-12-26T15:00:00Z,3.539605875,3.9578239229999994
2020-12-26T15:30:00Z,3.652873263,4.166932946999999
2020-12-26T16:00:00Z,4.049309121,4.393467723
2020-12-26T16:30:00Z,4.389111285,4.628715375
2020-12-26T17:00:00Z,4.7572302959999995,4.870497683999999
2020-12-26T17:30:00Z,5.181983001,5.110101773999999
2020-12-26T18:00:00Z,5.6633694,5.356240520999999
2020-12-26T18:30:00Z,6.031488411,5.5958446109999995
2020-12-26T19:00:00Z,6.286340034,5.822379386999999
2020-12-26T19:30:00Z,6.427924269,6.016240878
2020-12-26T20:00:00Z,6.456241116,6.18614196
2020-12-26T20:30:00Z,6.569508504,6.325547976
2020-12-26T21:00:00Z,6.626142198,6.438815363999999
2020-12-26T21:30:00Z,6.654459044999999,6.510696590999999
2020-12-26T22:00:00Z,6.597825351,6.545548095
2020-12-26T22:30:00Z,6.569508504,6.565152066
2020-12-26T23:00:00Z,6.597825351,6.567330284999999
2020-12-26T23:30:00Z,6.569508504,6.576043160999999
2020-12-27T00:00:00Z,6.654459044999999,6.5782213800000005
2020-12-27T00:30:00Z,6.597825351,6.582577818
2020-12-27T01:00:00Z,6.484557962999999,6.576043160999999
2020-12-27T01:30:00Z,6.541191657,6.573864941999999
2020-12-27T02:00:00Z,6.456241116,6.573864941999999
2020-12-27T02:30:00Z,6.569508504,6.567330284999999
2020-12-27T03:00:00Z,6.597825351,6.573864941999999
2020-12-27T03:30:00Z,6.6827758919999996,6.562973846999999
2020-12-27T04:00:00Z,6.569508504,6.55643919
2020-12-27T04:30:00Z,6.569508504,6.558617408999999
