dateTime,discharge_cms,RunningMean_dis_cms
2019-12-29T01:30:00Z,0.5125349307,0.5046933423
2019-12-29T02:00:00Z,0.5125349307,0.5138418621
2019-12-29T02:30:00Z,0.5153666154,0.5192874096
2019-12-29T03:00:00Z,0.5181983001,0.5247329571
2019-12-29T03:30:00Z,0.5210299848,0.5325745454999999
2019-12-29T04:00:00Z,0.5210299848,0.5443369281
2019-12-29T04:30:00Z,0.5238616695,0.5582775297
2019-12-29T05:00:00Z,0.5323567236,0.5739607065
2019-12-29T05:30:00Z,0.5493468318,0.5905151708999999
2019-12-29T06:00:00Z,0.5776636787999999,0.6079409229
2019-12-29T06:30:00Z,0.6144755799,0.6262379625
2019-12-29T07:00:00Z,0.6654459045,0.6458419335
2019-12-29T07:30:00Z,0.6937627515,0.6669706578000001
2019-12-29T08:00:00Z,0.7164162291,0.6889706697
2019-12-29T08:30:00Z,0.7277429678999999,0.7114063253999999
2019-12-29T09:00:00Z,0.7419013914,0.7331885154
2019-12-29T09:30:00Z,0.7560598149,0.7534459521
2019-12-29T10:00:00Z,0.7758816077999999,0.7715251698000001
2019-12-29T10:30:00Z,0.7957034007,0.7861192371
2019-12-29T11:00:00Z,0.8098618242,0.7989707292
2019-12-29T11:30:00Z,0.8240202477,0.8105152898999999
2019-12-29T12:00:00Z,0.8325153017999999,0.8214063849
2019-12-29T12:30:00Z,0.8410103559,0.8312083704
2019-12-29T13:00:00Z,0.84950541,0.8397034244999999
2019-12-29T13:30:00Z,0.8551687793999999,0.8466737253
2019-12-29T14:00:00Z,0.8608321487999999,0.8516836289999999
2019-12-29T14:30:00Z,0.8664955182,0.8549509574999999
2019-12-29T15:00:00Z,0.8693272029,0.8564757108
2019-12-29T15:30:00Z,0.8693272029,0.8564757108
2019-12-29T16:00:00Z,0.8664955182,0.8549509574999999
2019-12-29T16:30:00Z,0.8664955182,0.8521192728
2019-12-29T17:00:00Z,0.8608321487999999,0.8477628347999999
2019-12-29T17:30:00Z,0.8523370947,0.8420994653999999
2019-12-29T18:00:00Z,0.8438420406,0.8351291645999999
2019-12-29T18:30:00Z,0.8325153017999999,0.8270697543
2019-12-29T19:00:00Z,0.821188563,0.8181390564
2019-12-29T19:30:00Z,0.8126935088999999,0.8085548928
2019-12-29T20:00:00Z,0.7985350854,0.7980994415999999
2019-12-29T20:30:00Z,0.7872083465999999,0.7872083465999999
2019-12-29T21:00:00Z,0.7758816077999999,0.7760994296999999
2019-12-29T21:30:00Z,0.764554869,0.7649905128
2019-12-29T22:00:00Z,0.7532281302,0.7540994177999999
2019-12-29T22:30:00Z,0.7419013914,0.7434261447
2019-12-29T23:00:00Z,0.7305746526,0.7338419811
2019-12-29T23:30:00Z,0.7192479138,0.7260003927
2019-12-30T00:00:00Z,0.707921175,0.7196835575999999
2019-12-30T00:30:00Z,0.6994261209,0.714455832
2019-12-30T01:00:00Z,0.6909310667999999,0.7103172159
2019-12-30T01:30:00Z,0.6824360127,0.7072677092999999
2019-12-30T02:00:00Z,0.6880993821,0.7055251341000001
2019-12-30T02:30:00Z,0.69659443620000006,0.7061785998
2019-12-30T03:00:00Z,0.7050894902999999,0.7090102844999999
2019-12-30T03:30:00Z,0.707921175,0.7142380101
2019-12-30T04:00:00Z,0.7107528597,0.7218617766000001
2019-12-30T04:30:00Z,0.7135845444,0.7314459402
2019-12-30T05:00:00Z,0.7192479138,0.7429905009
2019-12-30T05:30:00Z,0.7390697067,0.7549707054
2019-12-30T06:00:00Z,0.7560598149,0.7671687318
2019-12-30T06:30:00Z,0.7758816077999999,0.7791489362999999
2019-12-30T07:00:00Z,0.7985350854,0.7913469626999999
2019-12-30T07:30:00Z,0.8155251936,0.8033271671999999
2019-12-30T08:00:00Z,0.8325153017999999,0.8153073717
2019-12-30T08:30:00Z,0.8438420406,0.8270697543
2019-12-30T09:00:00Z,0.8551687793999999,0.8373073836
2019-12-30T09:30:00Z,0.8608321487999999,0.8460202596
2019-12-30T10:00:00Z,0.8664955182,0.8529905604000001
2019-12-30T10:30:00Z,0.8664955182,0.8577826422
2019-12-30T11:00:00Z,0.8693272029,0.8608321488
2019-12-30T11:30:00Z,0.8721588876,0.8621390802
2019-12-30T12:00:00Z,0.8721588876,0.8617034363999999
2019-12-30T12:30:00Z,0.8693272029,0.8597430393000001
2019-12-30T13:00:00Z,0.8664955182,0.8564757108
2019-12-30T13:30:00Z,0.8608321487999999,0.8519014508999999
2019-12-30T14:00:00Z,0.8551687793999999,0.8464559034
2019-12-30T14:30:00Z,0.84950541,0.8397034244999999
2019-12-30T15:00:00Z,0.8381786712,0.8316440142
2019-12-30T15:30:00Z,0.8296836171,0.8224954944
2019-12-30T16:00:00Z,0.8183568782999999,0.812475687
2019-12-30T16:30:00Z,0.8070301395,0.8018024139000001
2019-12-30T17:00:00Z,0.7957034007,0.7904756750999999
2019-12-30T17:30:00Z,0.7815449772,0.7787132925000001
2019-12-30T18:00:00Z,0.7673865537,0.7665152661
2019-12-30T18:30:00Z,0.7532281302,0.7543172397
2019-12-30T19:00:00Z,0.7390697067,0.7419013914
2019-12-30T19:30:00Z,0.7277429678999999,0.7294855430999999
2019-12-30T20:00:00Z,0.7135845444,0.7172875167
2019-12-30T20:30:00Z,0.7022578056,0.7053073122
2019-12-30T21:00:00Z,0.6909310667999999,0.6937627515
2019-12-30T21:30:00Z,0.6796043279999999,0.6826538346
2019-12-30T22:00:00Z,0.6682775892,0.6719805615
2019-12-30T22:30:00Z,0.6569508504,0.6617429321999999
2019-12-30T23:00:00Z,0.6484557962999999,0.6517231248
2019-12-30T23:30:00Z,0.6399607422,0.6423567830999999
2019-12-31T00:00:00Z,0.6314656881,0.6332082633
2019-12-31T00:30:00Z,0.622970634,0.6242775654
2019-12-31T01:00:00Z,0.6144755799,0.6157825113000001
2019-12-31T01:30:00Z,0.6059805258,0.6075052791
2019-12-31T02:00:00Z,0.5974854717,0.5994458688
2019-12-31T02:30:00Z,0.5918221023,0.5913864584999999
2019-12-31T03:00:00Z,0.5833270482,0.5835448701
2019-12-31T03:30:00Z,0.5748319941,0.5757032817
2019-12-31T04:00:00Z,0.5691686247000001,0.5680795152
2019-12-31T04:30:00Z,0.5606735706,0.5604557487
2019-12-31T05:00:00Z,0.5521785164999999,0.5528319822
2019-12-31T05:30:00Z,0.5436834624,0.5452082157
2019-12-31T06:00:00Z,0.538020093,0.5373666273000001
2019-12-31T06:30:00Z,0.5295250388999999,0.5295250389
2019-12-31T07:00:00Z,0.5238616695,0.5219012724
2019-12-31T07:30:00Z,0.5153666154,0.514059684
2019-12-31T08:00:00Z,0.5068715613,0.5064359174999999
2019-12-31T08:30:00Z,0.49837650720000004,0.4992477948
2019-12-31T09:00:00Z,0.48988145310000003,0.492277494
2019-12-31T09:30:00Z,0.48138639899999996,0.4855250151
2019-12-31T10:00:00Z,0.4757230296,0.47920818
2019-12-31T10:30:00Z,0.4672279755,0.4731091668
2019-12-31T11:00:00Z,0.4615646061,0.46722797549999995
2019-12-31T11:30:00Z,0.4587329214,0.46178242799999997
2019-12-31T12:00:00Z,0.453069552,0.45677252430000004
2019-12-31T12:30:00Z,0.4502378673,0.4521982644
2019-12-31T13:00:00Z,0.4474061826,0.4480596483
2019-12-31T13:30:00Z,0.4445744979,0.44435667599999995
2019-12-31T14:00:00Z,0.43891112849999997,0.44108934749999995
2019-12-31T14:30:00Z,0.4360794438,0.43803984090000003
2019-12-31T15:00:00Z,0.4332477591,0.4349903343
2019-12-31T15:30:00Z,0.43041607439999996,0.43215864959999994
2019-12-31T16:00:00Z,0.42758438969999996,0.42932696489999994
2019-12-31T16:30:00Z,0.42758438969999996,0.42671310209999996
2019-12-31T17:00:00Z,0.424752705,0.4240992393
2019-12-31T17:30:00Z,0.4219210203,0.4217031984
2019-12-31T18:00:00Z,0.4190893356,0.41930715749999997
2019-12-31T18:30:00Z,0.41625765089999994,0.4171289385
2019-12-31T19:00:00Z,0.4134259662,0.41495071949999995
2019-12-31T19:30:00Z,0.4134259662,0.4127725005
2019-12-31T20:00:00Z,0.4105942815,0.4103764596
2019-12-31T20:30:00Z,0.4077625968,0.4081982406
2019-12-31T21:00:00Z,0.4049309121,0.40602002159999995
2019-12-31T21:30:00Z,0.4049309121,0.4040596245
2019-12-31T22:00:00Z,0.4020992274,0.40231704929999995
2019-12-31T22:30:00Z,0.3992675427,0.40057447409999997
2019-12-31T23:00:00Z,0.396435858,0.39883189890000004
2019-12-31T23:30:00Z,0.396435858,0.3970893237
2020-01-01T00:00:00Z,0.39360417329999997,0.3955645704
2020-01-01T00:30:00Z,0.39360417329999997,0.39403981709999997
2020-01-01T01:00:00Z,0.39360417329999997,0.3925150638
2020-01-01T01:30:00Z,0.3907724886,0.3909903105
2020-01-01T02:00:00Z,0.3907724886,0.3896833791
2020-01-01T02:30:00Z,0.38794080389999996,0.3883764477
2020-01-01T03:00:00Z,0.38794080389999996,0.3868516944
2020-01-01T03:30:00Z,0.38510911919999996,0.385544763
2020-01-01T04:00:00Z,0.38510911919999996,0.3840200097
2020-01-01T04:30:00Z,0.3822774345,0.3822774345
2020-01-01T05:00:00Z,0.3822774345,0.3807526812
2020-01-01T05:30:00Z,0.3794457498,0.37901010599999996
2020-01-01T06:00:00Z,0.3766140651,0.3774853527
2020-01-01T06:30:00Z,0.3766140651,0.37574277749999996
2020-01-01T07:00:00Z,0.37378238039999995,0.37400020230000003
2020-01-01T07:30:00Z,0.3709506957,0.3722576271
2020-01-01T08:00:00Z,0.3709506957,0.3705150519
2020-01-01T08:30:00Z,0.368119011,0.36877247669999996
2020-01-01T09:00:00Z,0.368119011,0.3670299015
2020-01-01T09:30:00Z,0.3652873263,0.36528732629999994
2020-01-01T10:00:00Z,0.3624556416,0.3633269292
2020-01-01T10:30:00Z,0.3624556416,0.361584354
2020-01-01T11:00:00Z,0.3596239569,0.35984177879999996
2020-01-01T11:30:00Z,0.3596239569,0.3578813817
2020-01-01T12:00:00Z,0.3567922722,0.3561388065
2020-01-01T12:30:00Z,0.3539605875,0.3543962313
2020-01-01T13:00:00Z,0.3511289028,0.3526536561
2020-01-01T13:30:00Z,0.3511289028,0.3511289028
2020-01-01T14:00:00Z,0.34829721810000003,0.34938632759999994
2020-01-01T14:30:00Z,0.34546553339999997,0.3478615742999999
2020-01-01T15:00:00Z,0.34546553339999997,0.3461189991
2020-01-01T15:30:00Z,0.34546553339999997,0.3445942458
2020-01-01T16:00:00Z,0.34263384869999997,0.3432873144
2020-01-01T16:30:00Z,0.34263384869999997,0.341980383
2020-01-01T17:00:00Z,0.33980216399999996,0.3404556297
2020-01-01T17:30:00Z,0.33980216399999996,0.33914869829999994
2020-01-01T18:00:00Z,0.3369704793,0.3380595888
2020-01-01T18:30:00Z,0.3369704793,0.33697047929999996
2020-01-01T19:00:00Z,0.3369704793,0.3360991917
2020-01-01T19:30:00Z,0.3341387946,0.335445726
2020-01-01T20:00:00Z,0.33130710989999995,0.33479226030000003
2020-01-01T20:30:00Z,0.33130710989999995,0.3343566165
2020-01-01T21:00:00Z,0.33130710989999995,0.33370315079999996
2020-01-01T21:30:00Z,0.33130710989999995,0.333267507
2020-01-01T22:00:00Z,0.3341387946,0.33283186319999997
2020-01-01T22:30:00Z,0.3341387946,0.33239621939999997
2020-01-01T23:00:00Z,0.3341387946,0.33217839749999994
2020-01-01T23:30:00Z,0.3341387946,0.33217839749999994
2020-01-02T00:00:00Z,0.33130710989999995,0.33217839749999994
2020-01-02T00:30:00Z,0.33130710989999995,0.33217839749999994
2020-01-02T01:00:00Z,0.33130710989999995,0.33196057560000003
2020-01-02T01:30:00Z,0.33130710989999995,0.3315249318
2020-01-02T02:00:00Z,0.33130710989999995,0.331089288
2020-01-02T02:30:00Z,0.33130710989999995,0.33065364419999993
2020-01-02T03:00:00Z,0.33130710989999995,0.3302180004
2020-01-02T03:30:00Z,0.33130710989999995,0.33000017849999996
2020-01-02T04:00:00Z,0.3284754252,0.32956453469999997
2020-01-02T04:30:00Z,0.3284754252,0.32912889089999997
2020-01-02T05:00:00Z,0.3284754252,0.3286932471
2020-01-02T05:30:00Z,0.3284754252,0.3282576033
2020-01-02T06:00:00Z,0.3284754252,0.32760413759999996
2020-01-02T06:30:00Z,0.3284754252,0.3269506719
2020-01-02T07:00:00Z,0.3256437405,0.32629720619999997
2020-01-02T07:30:00Z,0.3256437405,0.3258615624
2020-01-02T08:00:00Z,0.3256437405,0.3254259186
2020-01-02T08:30:00Z,0.3256437405,0.32477245289999995
2020-01-02T09:00:00Z,0.3228120558,0.3241189872
2020-01-02T09:30:00Z,0.3228120558,0.32346552149999996
2020-01-02T10:00:00Z,0.3228120558,0.32259423389999997
2020-01-02T10:30:00Z,0.3228120558,0.32194076819999995
2020-01-02T11:00:00Z,0.3228120558,0.3212873025
2020-01-02T11:30:00Z,0.3199803711,0.32063383679999996
2020-01-02T12:00:00Z,0.3199803711,0.3199803711
2020-01-02T12:30:00Z,0.3199803711,0.3195447273
2020-01-02T13:00:00Z,0.3171486864,0.31910908349999995
2020-01-02T13:30:00Z,0.3171486864,0.3186734397
2020-01-02T14:00:00Z,0.3171486864,0.3182377959
2020-01-02T14:30:00Z,0.3171486864,0.31780215209999996
2020-01-02T15:00:00Z,0.3171486864,0.31780215209999996
2020-01-02T15:30:00Z,0.3171486864,0.31780215209999996
2020-01-02T16:00:00Z,0.3171486864,0.31780215209999996
2020-01-02T16:30:00Z,0.3171486864,0.3182377959
2020-01-02T17:00:00Z,0.3171486864,0.31889126160000003
2020-01-02T17:30:00Z,0.3171486864,0.3197625492
2020-01-02T18:00:00Z,0.3199803711,0.3208516587
2020-01-02T18:30:00Z,0.3199803711,0.3221585901
2020-01-02T19:00:00Z,0.3199803711,0.3236833434
2020-01-02T19:30:00Z,0.3228120558,0.3252080967
2020-01-02T20:00:00Z,0.3256437405,0.3269506719
2020-01-02T20:30:00Z,0.3284754252,0.328911069
2020-01-02T21:00:00Z,0.33130710989999995,0.331089288
2020-01-02T21:30:00Z,0.3341387946,0.333267507
2020-01-02T22:00:00Z,0.3369704793,0.3358813698
2020-01-02T22:30:00Z,0.3369704793,0.3387130545
2020-01-02T23:00:00Z,0.33980216399999996,0.34176256110000003
2020-01-02T23:30:00Z,0.34263384869999997,0.3448120677
2020-01-03T00:00:00Z,0.34546553339999997,0.34786157430000003
2020-01-03T00:30:00Z,0.34829721810000003,0.3511289028
2020-01-03T01:00:00Z,0.3539605875,0.3543962313
2020-01-03T01:30:00Z,0.3567922722,0.3576635598
2020-01-03T02:00:00Z,0.3624556416,0.36093088830000003
2020-01-03T02:30:00Z,0.3652873263,0.3641982168
2020-01-03T03:00:00Z,0.368119011,0.3672477234
2020-01-03T03:30:00Z,0.37378238039999995,0.37029723
2020-01-03T04:00:00Z,0.3766140651,0.3731289147
2020-01-03T04:30:00Z,0.3794457498,0.37574277749999996
2020-01-03T05:00:00Z,0.3794457498,0.3781388184
2020-01-03T05:30:00Z,0.3822774345,0.3800992155
2020-01-03T06:00:00Z,0.3822774345,0.38184179069999996
2020-01-03T06:30:00Z,0.38510911919999996,0.383366544
2020-01-03T07:00:00Z,0.38510911919999996,0.38445565349999994
2020-01-03T07:30:00Z,0.38794080389999996,0.3853269411
2020-01-03T08:00:00Z,0.38794080389999996,0.38598040679999995
2020-01-03T08:30:00Z,0.38794080389999996,0.3866338725
2020-01-03T09:00:00Z,0.38794080389999996,0.3870695162999999
2020-01-03T09:30:00Z,0.38794080389999996,0.38728733819999994
2020-01-03T10:00:00Z,0.38794080389999996,0.38728733819999994
2020-01-03T10:30:00Z,0.38794080389999996,0.3870695162999999
2020-01-03T11:00:00Z,0.38794080389999996,0.38641605059999995
2020-01-03T11:30:00Z,0.38794080389999996,0.3857625848999999
2020-01-03T12:00:00Z,0.38794080389999996,0.3848912973
2020-01-03T12:30:00Z,0.38510911919999996,0.3840200097
2020-01-03T13:00:00Z,0.38510911919999996,0.3829309002
2020-01-03T13:30:00Z,0.3822774345,0.3816239688
2020-01-03T14:00:00Z,0.3794457498,0.3800992155
2020-01-03T14:30:00Z,0.3794457498,0.37835664029999994
2020-01-03T15:00:00Z,0.3766140651,0.3766140651
2020-01-03T15:30:00Z,0.3766140651,0.374653668
2020-01-03T16:00:00Z,0.37378238039999995,0.37269327090000004
2020-01-03T16:30:00Z,0.3709506957,0.3705150519
2020-01-03T17:00:00Z,0.368119011,0.3685546548
2020-01-03T17:30:00Z,0.3652873263,0.3665942577
2020-01-03T18:00:00Z,0.3652873263,0.3644160387
2020-01-03T18:30:00Z,0.3624556416,0.36245564159999993
2020-01-03T19:00:00Z,0.3596239569,0.3602774226
2020-01-03T19:30:00Z,0.3567922722,0.3580992036
2020-01-03T20:00:00Z,0.3567922722,0.3561388065
2020-01-03T20:30:00Z,0.3539605875,0.35417840939999995
2020-01-03T21:00:00Z,0.3511289028,0.35243583419999996
2020-01-03T21:30:00Z,0.3511289028,0.3506932589999999
2020-01-03T22:00:00Z,0.34829721810000003,0.3489506838
2020-01-03T22:30:00Z,0.34546553339999997,0.3474259305
2020-01-03T23:00:00Z,0.34546553339999997,0.3461189991
2020-01-03T23:30:00Z,0.34263384869999997,0.3448120677
2020-01-04T00:00:00Z,0.34263384869999997,0.3435051363
2020-01-04T00:30:00Z,0.34263384869999997,0.34241602679999994
2020-01-04T01:00:00Z,0.33980216399999996,0.3413269173
2020-01-04T01:30:00Z,0.33980216399999996,0.3402378078
2020-01-04T02:00:00Z,0.33980216399999996,0.33936652019999997
2020-01-04T02:30:00Z,0.33980216399999996,0.33827741069999995
2020-01-04T03:00:00Z,0.3369704793,0.3374061231
2020-01-04T03:30:00Z,0.3369704793,0.33631701359999994
2020-01-04T04:00:00Z,0.3369704793,0.3352279041
2020-01-04T04:30:00Z,0.3341387946,0.3341387946
2020-01-04T05:00:00Z,0.3341387946,0.3330496851
2020-01-04T05:30:00Z,0.33130710989999995,0.3317427537
2020-01-04T06:00:00Z,0.33130710989999995,0.3302180004
2020-01-04T06:30:00Z,0.3284754252,0.328911069
2020-01-04T07:00:00Z,0.3284754252,0.32760413759999996
2020-01-04T07:30:00Z,0.3256437405,0.32607938429999994
2020-01-04T08:00:00Z,0.3256437405,0.32477245289999995
2020-01-04T08:30:00Z,0.3228120558,0.32324769959999994
2020-01-04T09:00:00Z,0.3199803711,0.32194076819999995
2020-01-04T09:30:00Z,0.3199803711,0.32041601490000005
2020-01-04T10:00:00Z,0.3199803711,0.31889126160000003
2020-01-04T10:30:00Z,0.3171486864,0.3173665083
2020-01-04T11:00:00Z,0.3171486864,0.315841755
2020-01-04T11:30:00Z,0.3143170017,0.3143170017
2020-01-04T12:00:00Z,0.3143170017,0.31279224840000003
2020-01-04T12:30:00Z,0.311485317,0.31148531700000004
2020-01-04T13:00:00Z,0.3086536323,0.3099605637
2020-01-04T13:30:00Z,0.3086536323,0.3082179885
2020-01-04T14:00:00Z,0.30582194760000003,0.30669323519999997
2020-01-04T14:30:00Z,0.30582194760000003,0.30495066
2020-01-04T15:00:00Z,0.3029902629,0.30342590669999997
2020-01-04T15:30:00Z,0.3029902629,0.3016833315
2020-01-04T16:00:00Z,0.30015857819999997,0.2999407563
2020-01-04T16:30:00Z,0.29732689349999997,0.298416003
2020-01-04T17:00:00Z,0.29732689349999997,0.2966734278
2020-01-04T17:30:00Z,0.2944952088,0.2951486745
2020-01-04T18:00:00Z,0.2944952088,0.29336253492
2020-01-04T18:30:00Z,0.2916635241,0.29175065286
2020-01-04T19:00:00Z,0.28883183939999996,0.29002985984999996
2020-01-04T19:30:00Z,0.28883183939999996,0.28841797779
2020-01-04T20:00:00Z,0.2860001547,0.28684966011
2020-01-04T20:30:00Z,0.2860001547,0.28517243148
2020-01-04T21:00:00Z,0.28260213306,0.2836041138
2020-01-04T21:30:00Z,0.28203579612,0.28197044955
2020-01-04T22:00:00Z,0.28061995377,0.28044569625
2020-01-04T22:30:00Z,0.27920411141999996,0.27902985389999996
2020-01-04T23:00:00Z,0.27693876366,0.27757044716999996
2020-01-04T23:30:00Z,0.27552292131,0.27626351576999997
2020-01-05T00:00:00Z,0.27410707896,0.27484767342
2020-01-05T00:30:00Z,0.27325757355,0.27369321735
2020-01-05T01:00:00Z,0.2718417312,0.27249519689999996
2020-01-05T01:30:00Z,0.27042588885,0.27134074083
2020-01-05T02:00:00Z,0.26985955191,0.27025163132999996
2020-01-05T02:30:00Z,0.2690100465,0.2692278684
2020-01-05T03:00:00Z,0.26759420414999996,0.26820410547
2020-01-05T03:30:00Z,0.26759420414999996,0.26722390692
2020-01-05T04:00:00Z,0.26646153026999997,0.26620014398999997
2020-01-05T04:30:00Z,0.26561202486,0.26524172763
2020-01-05T05:00:00Z,0.26504568792,0.26428331127
2020-01-05T05:30:00Z,0.26362984557,0.26332489491
2020-01-05T06:00:00Z,0.26221400322,0.26232291417
2020-01-05T06:30:00Z,0.26136449781,0.26127736905
2020-01-05T07:00:00Z,0.25994865546,0.25997043765
2020-01-05T07:30:00Z,0.25938231852,0.25864172405999997
2020-01-05T08:00:00Z,0.25796647616999996,0.25733479266
2020-01-05T08:30:00Z,0.25740013923,0.25591895031
2020-01-05T09:00:00Z,0.25598429687999996,0.25454667234
2020-01-05T09:30:00Z,0.25400211759,0.25319617656
2020-01-05T10:00:00Z,0.25060409595,0.2518021164
2020-01-05T10:30:00Z,0.24918825360000002,0.25047340281
2020-01-05T11:00:00Z,0.24862191665999997,0.24903577826999998
2020-01-05T11:30:00Z,0.24663973737000003,0.24770706468
2020-01-05T12:00:00Z,0.24579023196,0.24642191547
2020-01-05T12:30:00Z,0.24465755808,0.24513676625999997
2020-01-05T13:00:00Z,0.24324171573,0.24396052799999998
2020-01-05T13:30:00Z,0.24267537879,0.24304567602
2020-01-05T14:00:00Z,0.24069319949999998,0.24208725966
2020-01-05T14:30:00Z,0.24069319949999998,0.24117240767999998
2020-01-05T15:00:00Z,0.24069319949999998,0.24030112007999999
2020-01-05T15:30:00Z,0.23927735714999998,0.23945161466999998
2020-01-05T16:00:00Z,0.23871102020999999,0.23873280239999997
2020-01-05T16:30:00Z,0.23871102020999999,0.23818824765
2020-01-05T17:00:00Z,0.23672884092,0.23753478195
2020-01-05T17:30:00Z,0.23672884092,0.23703379158
2020-01-05T18:00:00Z,0.23531299857000001,0.23642389025999996
2020-01-05T18:30:00Z,0.23474666162999996,0.23581398893999997
2020-01-05T19:00:00Z,0.23531299857000001,0.23526943419
2020-01-05T19:30:00Z,0.23616250398,0.2348120082
2020-01-05T20:00:00Z,0.23418032468999997,0.23441992877999998
2020-01-05T20:30:00Z,0.23418032468999997,0.23407141374
2020-01-05T21:00:00Z,0.23276448234000002,0.23367933432
2020-01-05T21:30:00Z,0.23276448234000002,0.2332872549
2020-01-05T22:00:00Z,0.23219814539999997,0.23293873986
2020-01-05T22:30:00Z,0.23276448234000002,0.23250309606
2020-01-05T23:00:00Z,0.23361398775,0.23195854131
2020-01-05T23:30:00Z,0.23219814539999997,0.23152289751
2020-01-06T00:00:00Z,0.23163180845999998,0.23097834275999998
2020-01-06T00:30:00Z,0.23021596611,0.23049913458000001
2020-01-06T01:00:00Z,0.23021596611,0.22991101544999998
2020-01-06T01:30:00Z,0.22964962916999998,0.22938824288999998
2020-01-06T02:00:00Z,0.22908329222999999,0.22875655937999997
2020-01-06T02:30:00Z,0.22851695529,0.22801596491999998
2020-01-06T03:00:00Z,0.22710111294,0.22734071703
2020-01-06T03:30:00Z,0.226534776,0.22660012256999998
2020-01-06T04:00:00Z,0.22511893365,0.22592487468
2020-01-06T04:30:00Z,0.22540210212,0.22520606241
2020-01-06T05:00:00Z,0.22455259671,0.22444368575999998
2020-01-06T05:30:00Z,0.22398625977,0.22361596254
2020-01-06T06:00:00Z,0.22341992282999998,0.22278823932
2020-01-06T06:30:00Z,0.22200408047999998,0.22193873391000002
2020-01-06T07:00:00Z,0.22143774354,0.22098031755
2020-01-06T07:30:00Z,0.2208714066,0.22008724776
2020-01-06T08:00:00Z,0.21973873272,0.21912883139999997
2020-01-06T08:30:00Z,0.21832289037,0.21819219723
2020-01-06T09:00:00Z,0.21775655343,0.21725556306
2020-01-06T09:30:00Z,0.21605754261,0.21625358231999997
2020-01-06T10:00:00Z,0.21407536332,0.21527338377
2020-01-06T10:30:00Z,0.21350902638,0.21429318522
